0.000000000000000000e+00,1.000000000000000000e+00,9.999778772171534769e-01,9.999557490336528076e-01,9.999336153077440503e-01,9.999114760334325558e-01,9.998893313471873823e-01,9.998671810874655286e-01,9.998450253543434973e-01,9.998228641057342880e-01,9.998006973489215188e-01,9.997785250719086747e-01,9.997563473099163600e-01,9.997341640136633290e-01,9.997119752036542906e-01,9.996897808745306424e-01,9.996675810346351554e-01,9.996453756663611356e-01,9.996231647759270533e-01,9.996009483650144523e-01,9.995787264206781320e-01,9.995564989543850309e-01,9.995342659464364621e-01,9.995120274046337405e-01,9.994897833377659468e-01,9.994675337360747758e-01,9.994452785848508825e-01,9.994230179013859905e-01,9.994007516715127659e-01,9.993784798956426574e-01,9.993562025773512492e-01,9.993339197069911473e-01,9.993116312870862217e-01,9.992893373153534098e-01,9.992670377875750853e-01,9.992447327059990059e-01,9.992224220637545562e-01,9.957103575600814160e-01,9.956791402765814425e-01,9.956479111907614588e-01,9.956166702788418199e-01,9.955854175531941852e-01,9.955541529998512829e-01,9.955228766115815642e-01,9.954915883848710623e-01,9.954602883071543840e-01,9.954289763800702184e-01,9.953976525903139860e-01,9.953663169310605907e-01,9.953349694018802651e-01,9.953036099921304114e-01,9.952722386958751111e-01,9.952408555077637553e-01,9.952094604229648755e-01,9.951780534285278312e-01,9.951466345266621882e-01,9.951152037014232565e-01,9.950837609485800872e-01,9.950523062714757838e-01,9.454633409410253542e-01,9.454401930448605995e-01,9.454204548082189019e-01,9.454516304004586535e-01,9.454374969196447376e-01,9.453339089483075997e-01,9.453269801927788318e-01,9.454124198903774978e-01,9.453652204843467910e-01,9.452346284213315464e-01,9.454107395624632426e-01,9.452878285815727866e-01,9.451705544776825008e-01,9.451411407581088442e-01,9.451554164629607513e-01,9.450912446859695004e-01,9.449912760919155774e-01,9.450916043328440042e-01,9.451528786608928145e-01,9.449477419206251394e-01,9.450887765772495452e-01,9.450051292724166441e-01,9.448887072303299162e-01,9.448860590602103926e-01,9.448854402747667303e-01,9.447802449883113685e-01,9.448900113307550086e-01,9.448950694653878157e-01,9.447645987449690974e-01,9.447067374327177136e-01,9.447191424350587230e-01,9.446001799829290002e-01,9.446828067203527635e-01,9.447004061814902043e-01,9.446228243889280840e-01,9.445865579647133581e-01,9.446097673908627756e-01,9.445717598528413639e-01,9.444124907742906805e-01,9.445029959560462540e-01,9.443507878669167299e-01,9.443833610473567619e-01,9.443574310084209555e-01,9.442746459978401674e-01,9.442533942632068689e-01,9.444076734927098205e-01,9.442740752137637195e-01,9.442296403982115560e-01,9.441875323269911524e-01,9.442593032497633709e-01,9.440823827889279762e-01,9.441568192322895570e-01,9.439867638807466488e-01,9.440636908099686586e-01,9.441674661903620702e-01,9.440324509512673101e-01,9.440587845342115481e-01,9.440079047551642732e-01,9.564299440331390789e-01,9.564351836226575587e-01,9.563135728746618991e-01,9.562157601180535371e-01,9.561403533052479364e-01,9.562458897108643274e-01,9.561874807174296498e-01,9.559913505638293341e-01,9.559812368422190287e-01,9.560419643320009486e-01,9.558611551777808080e-01,9.558993928684932362e-01,9.556476167596645865e-01,9.556524204628852326e-01,9.556524095107346017e-01,9.556168774861462101e-01,9.555845724586783385e-01,9.554345305787436127e-01,9.553807842478488910e-01,9.553434510278030478e-01,9.553288424587330629e-01,9.552548874994818418e-01,9.550858421155626887e-01,9.550406311102584977e-01,9.550643182030416067e-01,9.550564245321601087e-01,9.550809247297568083e-01,9.548538858213777569e-01,9.548386466957711205e-01,9.547318882141799801e-01,9.546589215615139956e-01,9.545869407993153866e-01,9.546014694724797023e-01,9.614154790129467720e-01
0.000000000000000000e+00,9.992862685644139376e-01,9.999502800219418619e-01,9.999505975050355655e-01,9.999509153064897182e-01,9.999512333266783459e-01,9.999515516706841689e-01,9.999518702735130660e-01,9.999521891656455441e-01,9.999525083255378366e-01,9.999528277922269393e-01,9.999531475553041782e-01,9.999534675845803688e-01,9.999537879042929012e-01,9.999541085170389199e-01,9.999544294011266654e-01,9.999547505723962448e-01,9.999550720283472138e-01,9.999553937739440457e-01,9.999557157975688115e-01,9.999560381029015677e-01,9.999563607023393974e-01,9.999566835886806171e-01,9.999570067565272113e-01,9.999573301962547678e-01,9.999576539271862741e-01,9.999579779475680219e-01,9.999583022469669125e-01,9.999586268336364547e-01,9.999589517031909347e-01,9.999592768536735843e-01,9.999596023025135727e-01,9.999599280213808949e-01,9.999602540295521313e-01,9.999605803222042510e-01,9.999609068912498344e-01,9.999612337623984271e-01,9.999615608980474413e-01,9.999618883289910221e-01,9.999622160461780762e-01,9.999625440404731336e-01,9.999628723259114116e-01,9.999632008935134264e-01,9.999635297411946233e-01,9.999638588771968539e-01,9.999641883022114541e-01,9.999645180024532287e-01,9.999648479875353768e-01,9.999651782653280474e-01,9.999655088161422123e-01,9.999658396634645285e-01,9.999661707880791450e-01,9.999665021992880654e-01,9.999668338907107268e-01,9.999671658729202273e-01,9.999674981323547485e-01,9.999678306859668409e-01,9.999681635154981096e-01,9.999684966292133881e-01,9.999688300322252532e-01,9.999691637147212209e-01,9.999694976842175009e-01,9.999698319363449217e-01,9.999701664752577157e-01,9.999705012968332918e-01,9.999708364028009333e-01,9.999711717940020783e-01,9.999715074666231107e-01,9.999718434226743113e-01,9.999721796661059647e-01,9.999725161970293152e-01,9.999728530051634756e-01,9.999731901053536820e-01,9.999735274833915222e-01,9.999738651475411633e-01,9.999742030966279893e-01,9.999745413288750884e-01,9.999748798482396284e-01,9.999752186537308463e-01,9.999755577368766302e-01,9.999758971069031555e-01,9.999762367629528859e-01,9.999765766994069827e-01,9.999769169207818331e-01,9.999772574289609306e-01,9.999775982191970725e-01,9.999779392960065350e-01,9.999782806578838557e-01,9.999786223012843145e-01,9.999789642289089731e-01,9.999793064421140798e-01,9.999796489373304897e-01,9.999799917215705936e-01,9.999803347848513768e-01,9.999806781344602324e-01,9.999810217683936520e-01,9.999813656854035226e-01,9.999817098897900713e-01,9.999820543747888202e-01,9.999823991467216011e-01,9.999827442000197575e-01,9.999830895402398445e-01,9.999834351644303343e-01,9.999837810712473019e-01,9.999841272635858758e-01,9.999844737375266357e-01,9.999848204991719225e-01,9.999851675428876874e-01,9.999855148723888476e-01,9.999858624840058940e-01,9.999862103828758286e-01,9.999865585625262732e-01,9.999869070271154570e-01,9.999872557779651006e-01,9.999876048106774995e-01,9.999879541276630590e-01,9.999883037308798794e-01,9.999886536157733818e-01,9.999890037846630442e-01,9.999893542418207826e-01,9.999897049795891668e-01,9.999900560013310624e-01,9.999904073085529310e-01,9.999907589010154085e-01,9.999911107752418316e-01,9.999914629351487338e-01,9.999918153786041541e-01,9.999921681066084034e-01,9.999925211192083330e-01,9.999928744146655557e-01,9.999932279944916402e-01,9.999935818575133029e-01,9.999939360063908600e-01,9.999942904388751108e-01,9.999946451550542070e-01,9.999950001570907521e-01,9.999953554426020963e-01,9.999957110115174075e-01,9.999960668649111595e-01,9.999964230006995747e-01,9.999967794223216799e-01,9.999971361267341319e-01,9.999974931183793769e-01,9.999978503912974048e-01,9.999982079482018227e-01,9.999985657915086978e-01,9.999989239172125677e-01,9.999992823267297437e-01,9.999996410207666608e-01,1.000000000000000000e+00,9.933035449768649050e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.999951509959822404e-01,9.999903018863691706e-01,9.999854527413800653e-01,9.999806035263200110e-01,9.999757542387199827e-01,9.999709048970640834e-01,9.999660554938070156e-01,9.999612060239523315e-01,9.999563564920176395e-01,9.999515068985299626e-01,9.999466572426879418e-01,9.999418075251941262e-01,9.999369577413297350e-01,9.999321078989032996e-01,9.999272579907360070e-01,9.999224080229619505e-01,9.999175579897490174e-01,9.999127078952789738e-01,9.999078577389418632e-01,9.999030075204443646e-01,9.998981572373727422e-01,9.998933068927104983e-01,9.998884564862157154e-01,9.998836060158391437e-01,9.998787554833552527e-01,9.998739048872495871e-01,9.998690542296174710e-01,9.998642035098974645e-01,9.998593527255743574e-01,9.998545018799778195e-01,9.998496509717051950e-01,9.998448000002423397e-01,9.998399489676497165e-01,9.998350978702277292e-01,9.998302467113763248e-01,9.998253954893108197e-01,9.998205442047110036e-01,9.998156928578283420e-01,9.998108414477450134e-01,9.998059899757828495e-01,9.998011384403683310e-01,9.997962868431465866e-01,9.997914351824466195e-01,9.997865834592960521e-01,9.997817316733954573e-01,9.997768798245998401e-01,9.997720279136094179e-01,9.997671759395321267e-01,9.997623239036242948e-01,9.997574718037838259e-01,9.997526196414595612e-01,9.997477674166918016e-01,9.997429151294257021e-01,9.997380627789518304e-01,9.997332103667888603e-01,9.997283578911470014e-01,9.997235053525701520e-01,9.997186527518071575e-01,9.997138000877938691e-01,9.997089473614776400e-01,9.997040945723436600e-01,9.996992417202907877e-01,9.996943888058477112e-01,9.996895358286583821e-01,9.996846827882267528e-01,9.996798296852885679e-01,9.996749765193463366e-01,9.996701232914128044e-01,9.996652700001472658e-01,9.996604166462353946e-01,9.996555632294663596e-01,9.996507097501257100e-01,9.996458562077374932e-01,9.996410026026579798e-01,9.996361489350392704e-01,9.996312952043496791e-01,9.996264414113056329e-01,9.996215875554272934e-01,9.996167336363005473e-01,9.996118796546147323e-01,9.996070256102983498e-01,9.996021715029078658e-01,9.995973173330600092e-01,9.995924631001650296e-01,9.995876088043942342e-01,9.995827544460131886e-01,9.995779000247045909e-01,9.995730455406950377e-01,9.995681909936968701e-01,9.995633363842566510e-01,9.995584817115943377e-01,9.995536269766225335e-01,9.995487721782209123e-01,9.995439173173319425e-01,9.995390623935435093e-01,9.995342074068491733e-01,9.995293523575426997e-01,9.995244972451485799e-01,9.995196420700480644e-01,9.995147868319195217e-01,9.995099315310567167e-01,9.995050761673521800e-01,9.995002207409071637e-01,9.994953652516622711e-01,9.994905096993239590e-01,9.994856540841711157e-01,9.994807984061131467e-01,9.994759426651759204e-01,9.994710868616053512e-01,9.994662309950709256e-01,9.994613750655627626e-01,9.994565190730411164e-01,9.994516630178686967e-01,9.994468068996578136e-01,9.994419507190043239e-01,9.994370944749596530e-01,9.994322381682747558e-01,9.994273817981953467e-01,9.994225253657407215e-01,9.994176688704531353e-01,9.994128123118707352e-01,9.994079556906683148e-01,9.994030990065310149e-01,9.993982422592787573e-01,9.993933854493336488e-01,9.993885285764118054e-01,9.993836716404426168e-01,9.993788146417106333e-01,9.993739575799717167e-01,9.993691004552811563e-01,9.993642432676050902e-01,9.993593860171803289e-01,9.993545287038203551e-01,9.993496713273418708e-01,9.993448138878519016e-01,9.993399563856074641e-01,9.993350988203013596e-01,9.993302411921877182e-01,9.993253835008774066e-01,9.993205257469143232e-01,9.993156679299227685e-01,9.993108100496499446e-01,9.993059521068281548e-01,9.993010941008301229e-01,9.992962360317566572e-01,9.992913778999409358e-01,9.992865197049357606e-01,9.992816614470437786e-01,9.929766715748519212e-01
0.000000000000000000e+00,9.949257336922077144e-01,9.949058712225203882e-01,9.948860069265286210e-01,9.948661407581940175e-01,9.948462727184943510e-01,9.948264028646365276e-01,9.948065311185461113e-01,9.947866575155108748e-01,9.947667820606534983e-01,9.947469047450222535e-01,9.947270255682436613e-01,9.947071445320273542e-01,9.946872616431222669e-01,9.946673768821849837e-01,9.946474902665806139e-01,9.946276017850417261e-01,9.946077114501347127e-01,9.945878192497037418e-01,9.945679251850361169e-01,9.945480292644289788e-01,9.945281314765802572e-01,9.945082318261944110e-01,9.944883303178914113e-01,9.944684269422661149e-01,9.944485217032619229e-01,9.944286146048673114e-01,9.944087056397898916e-01,9.943887948099915386e-01,9.943688821154206270e-01,9.943489675604263445e-01,9.943290511349704985e-01,9.943091328475306412e-01,9.942892126951989873e-01,9.942692906752275128e-01,9.942493667895517806e-01,9.942294410369426627e-01,9.942095134195501061e-01,9.941895839338084073e-01,9.941696525809767815e-01,1.000000000000000000e+00,9.999804630365429770e-01,9.999609242351141791e-01,9.999413835955495156e-01,9.999218411137665852e-01,9.345079607637289953e-01,9.345455742726104242e-01,9.345377509548681294e-01,9.344818966118475512e-01,9.345507825457334272e-01,9.345161211922137223e-01,9.344665206402554825e-01,9.345510359385943433e-01,9.345042741229743211e-01,9.345038063563599895e-01,9.345153403963099015e-01,9.344896274349661081e-01,9.344502537124976804e-01,9.344793986767050420e-01,9.344429954702788699e-01,9.344230608471615351e-01,9.345123122170226893e-01,9.344932959931716576e-01,9.344617214736232746e-01,9.344318120573205100e-01,9.344856634035529908e-01,9.344576036577849631e-01,9.344440279959299600e-01,9.344405892047399353e-01,9.344504959305925951e-01,9.344695854059885676e-01,9.344380370968001781e-01,9.344372713173015876e-01,9.344286205975584902e-01,9.344291698510425181e-01,9.344021291539502672e-01,9.344237612883944388e-01,9.344373257449518633e-01,9.343826178905557667e-01,9.343974453617199805e-01,9.344015816154469523e-01,9.343984673249960959e-01,9.343853627003797513e-01,9.344194786327613134e-01,9.343897135260712528e-01,9.343713653834341271e-01,9.344132022822613237e-01,9.343788554863236007e-01,9.343867514911001759e-01,9.343376805426676368e-01,9.343633867532048498e-01,9.343726161720170564e-01,9.343753251697712869e-01,9.343530864556950366e-01,9.343409929685760895e-01,9.343518869688737238e-01,9.343254162992089551e-01,9.343678867270261978e-01,9.343122301570295773e-01,9.343247184719550846e-01,9.343311229569167820e-01,9.342997270644672891e-01,9.343217157254368743e-01,9.342918562146419470e-01,9.343143239574857040e-01,9.342859230511102453e-01,9.342806855381369235e-01,9.343317193685028998e-01,9.343051390933512224e-01,9.343284273962945141e-01,9.342895786633582667e-01,9.342999185404452511e-01,9.342894304844678866e-01,9.343003487405084906e-01,9.342646175186926083e-01,9.343022596941056301e-01,9.342807333116294188e-01,9.342673095716800269e-01,9.342598206200992683e-01,9.342475171874544682e-01,9.342410356411939842e-01,9.342668029528446993e-01,9.342487413534441565e-01,9.342504561053215362e-01,9.342335114010759112e-01,9.342479474826332897e-01,9.342201275169154107e-01,9.342351168950356888e-01,9.342201654763421237e-01,9.342240151403803372e-01,9.342444912924272593e-01,8.797356874104104163e-01,8.797408016936689723e-01,8.797331662041369960e-01,8.797511665129662539e-01,8.797619016101676515e-01,8.797595400345155081e-01,8.797847641452278822e-01,8.797609707341413898e-01,8.797847104255908102e-01,8.959142812299500935e-01,8.959333178254041963e-01,8.959267490443493243e-01,8.959430257386312713e-01,8.959429732838226634e-01,8.959540358481513644e-01,8.959708758507031190e-01,8.960091796262746877e-01,8.959946038280679481e-01,8.960161640675293748e-01,9.401391703021217960e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.999911236137504211e-01,9.999822467491685796e-01,9.999733694137666884e-01,9.999644915996696026e-01,9.999556133221181309e-01,9.999467345702739429e-01,9.999378553457032304e-01,9.999289756513131122e-01,9.999200954865022917e-01,8.923275748959891285e-01,8.922655801569290279e-01,8.922035735020082958e-01,8.921415549384474897e-01,8.920795244422857762e-01,8.920174820346565836e-01,8.919554276960869332e-01,8.918933614337870575e-01,8.918312832368578968e-01,8.917691931061360044e-01,8.917070910397056904e-01,8.916449770285536092e-01,8.915828510792973560e-01,8.915207131753215553e-01,8.914585633279802357e-01,8.913964015210825709e-01,8.913342277630720289e-01,8.912720420395773280e-01,8.912098443601504938e-01,8.911476347113362895e-01,8.910854130937913009e-01,8.910231795021693602e-01,8.909609339397359662e-01,8.908986763931023845e-01,8.908364068683509718e-01,8.907741253611326515e-01,8.907118318624650533e-01,8.906495263745636271e-01,9.505292935365897700e-01,9.504881711978341308e-01,9.504482873237118934e-01,9.504436175423307542e-01,9.504051695076158879e-01,9.503677534380029490e-01,9.503313004330478098e-01,9.502957475670664733e-01,9.435725563759280732e-01,9.435492558044624722e-01,9.434672900291242170e-01,9.435030980770973130e-01,9.433860050856257562e-01,9.433805606996558124e-01,9.433412285718548729e-01,9.433560340130525690e-01,9.432472080945097925e-01,9.432961149789365063e-01,9.432245006722937974e-01,9.432183501279703952e-01,6.103856425230909100e-01,6.105363370604017792e-01,6.104856837349816878e-01,6.105110402330204966e-01,6.105674923887212113e-01,6.106968555973834034e-01,6.106343316466781301e-01,6.107286032566943135e-01,6.107539009705437172e-01,6.108007727801854081e-01,6.107931484036965841e-01,6.109553162347293176e-01,6.109528508853678819e-01,6.109604987806134258e-01,6.110381813444060173e-01,6.109451256599036650e-01,6.112061571797149373e-01,6.111198404690124653e-01,6.112693435462939195e-01,6.111394690709798239e-01,6.111495200212559986e-01,6.112860958515613508e-01,6.113844994372824582e-01,6.113551116994861978e-01,6.114315153191328678e-01,6.113469078227260489e-01,6.113565853024051089e-01,6.115726762223306912e-01,6.116321801292743388e-01,6.116146465906620033e-01,6.116063625291104922e-01,6.116449942009805074e-01,6.117793321094298076e-01,6.116498967829666622e-01,6.119144712952553355e-01,6.117956142355418514e-01,6.117292849774679242e-01,6.118843006139963459e-01,6.119527654101978298e-01,6.119669860580426723e-01,6.119881835334681774e-01,6.120741915334024785e-01,6.121790523342585111e-01,6.121466684092097266e-01,6.121281556354372100e-01,6.122220717224797770e-01,6.122616360683913461e-01,6.122849681185177362e-01,6.123052065932038657e-01,6.124256705025987735e-01,6.124299805942298169e-01,6.124273521649220564e-01,6.124186104827232802e-01,6.125581363805864266e-01,6.127344738761387744e-01,6.125674736649584506e-01,6.125937816608133524e-01,6.127388044265349443e-01,6.127750537105853823e-01,6.127924372185848956e-01,6.127461975057290067e-01,6.127688012794828554e-01,6.128202954034337457e-01,6.129628981439242397e-01,6.129044506158715100e-01,6.129283070410677103e-01,6.130694740525153286e-01,6.130975544101764374e-01,6.130558035830452335e-01,6.131684759236157856e-01,6.132110851969438947e-01,6.132414236484633463e-01,6.132919553266222845e-01,6.132502137343766035e-01,6.133499104570837579e-01,6.134152482954515762e-01,6.134522848771201131e-01,6.134395307528756058e-01,6.135018667827057959e-01,6.135365685226538135e-01,6.135117461625118063e-01,6.136180389230898591e-01,6.135935333505888600e-01,6.136461022269810162e-01,6.137026232136687520e-01,6.137731922881278779e-01,6.138018216824737694e-01,6.138058555140253336e-01,6.138780281903829517e-01,6.139785976429037451e-01,6.140095156832857670e-01,7.306417912743421450e-01
0.000000000000000000e+00,9.423229706980624787e-01,9.931991247860586514e-01,9.422690761759566769e-01,9.864458534166703485e-01,9.422151771963651612e-01,9.421882260589996561e-01,9.421612738114578667e-01,9.421343204324034160e-01,9.421073659367774633e-01,9.420804103498121584e-01,9.420534535859584890e-01,9.420264957427695318e-01,9.419995367870683811e-01,9.419725767111459813e-01,9.419456155054256596e-01,9.419186531950687336e-01,9.418916897702835911e-01,9.418647252120228019e-01,9.418377595563054427e-01,9.418107927791913303e-01,9.417838248727231631e-01,9.417568558741786777e-01,9.417298857495047804e-01,9.417029145039582660e-01,9.416759421446471157e-01,9.416489686765622258e-01,9.416219940947907485e-01,9.415950183879241431e-01,9.415680415678991944e-01,9.415410636375075581e-01,9.415140845881493359e-01,9.414871044276862389e-01,9.414601231566787076e-01,9.414331407663780737e-01,9.414061572654714993e-01,9.413791726470723820e-01,9.413521869127422503e-01,9.413252000698788535e-01,9.412982121145527792e-01,9.412712230404308711e-01,9.412442328486984033e-01,9.412172415528387015e-01,9.411902491389353420e-01,9.411632556145062001e-01,9.411362609786995126e-01,9.411092652222645683e-01,9.410822683661194121e-01,9.410552703888560577e-01,9.410282713032454005e-01,9.410012711022807119e-01,9.409742697878685780e-01,9.409472673673314747e-01,9.409202638304854371e-01,9.408932591838466974e-01,9.408662534244232045e-01,9.408392465511834502e-01,9.408122385704362767e-01,9.407852294766988477e-01,9.407582192705139512e-01,9.407312079631245938e-01,9.343759586263177264e-01,9.343480314620590255e-01,9.343201030735741597e-01,9.395542515501962288e-01,9.470312065157008297e-01,9.394994651942143449e-01,9.394720702414059987e-01,9.394446741038102733e-01,9.469247153908151304e-01,9.510191916504974197e-01,9.521373094127434378e-01,9.457003929745372295e-01,9.509405692816687017e-01,9.509143596192030090e-01,9.456201483403842145e-01,9.583747866770288004e-01,9.508357240060542059e-01,9.508095099299506137e-01,9.582984643213704468e-01,9.507570784596275359e-01,9.507308610696258988e-01,9.507046425792825550e-01,9.506784229860443247e-01,9.517980617981113278e-01,9.517719581574504151e-01,9.581203419897147411e-01,9.633693578570974303e-01,9.633444455872338663e-01,9.580439880699653799e-01,9.632946179932445618e-01,9.632697026714548416e-01,9.579676246821476893e-01,9.632198689808241232e-01,9.631949506117726267e-01,9.631700312268005604e-01,9.578657921232958117e-01,9.631201894048979639e-01,9.630952669726708937e-01,9.630703435216185770e-01,9.630454190574260220e-01,9.630204935768482688e-01,9.629955670829610792e-01,9.629706395746959746e-01,9.629457110513343077e-01,9.629207815095393030e-01,9.628958509542117072e-01,9.628709193865817584e-01,9.628459868030498914e-01,9.628210532055775372e-01,9.627961185941810163e-01,9.627711829696524726e-01,9.627462463297091766e-01,1.000000000000000000e+00,9.999788870728932855e-01,9.999577733807787361e-01,9.999366589241521774e-01,9.999155437066999941e-01,9.998944277218123622e-01,9.998733109768909166e-01,9.998521934661857014e-01,9.998310751929555540e-01,9.998099561556528236e-01,9.997888363551566959e-01,9.997677157913025248e-01,9.997465944650747449e-01,9.997254723759222417e-01,9.997043495257930124e-01,9.996832259114697417e-01,9.996621015328892579e-01,9.996409763943663318e-01,9.996198504927007455e-01,9.995987238280419351e-01,9.995775964012653114e-01,9.995564682139392865e-01,9.995353392623986810e-01,9.995142095531918125e-01,9.994930790768451478e-01,9.994719478438512938e-01,9.994508158476188564e-01,9.994296830889481953e-01,9.994085495703676214e-01,9.993874152916403242e-01,9.993662802510170362e-01,9.993451444480686563e-01,9.993240078850267327e-01,9.993028705615063512e-01,9.992817324792988565e-01,9.992605936329171934e-01,9.992394540308444650e-01,9.548702570937905865e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.999838682222124131e-01,9.999677362716946627e-01,9.999516041547209522e-01,9.999354718685080634e-01,9.999193394157829262e-01,9.999032067933278922e-01,9.998870740061129858e-01,9.998709410511347206e-01,9.998548079281095458e-01,9.998386746358102206e-01,9.998225411785133243e-01,9.998064075526781336e-01,9.997902737600635747e-01,9.997741398002930602e-01,9.997580056719380659e-01,9.997418713772147081e-01,9.997257369138866645e-01,9.997096022841320817e-01,9.996934674871098547e-01,9.996773325214510786e-01,9.996611973887007396e-01,9.996450620890878769e-01,9.996289266214897218e-01,9.996127909867356109e-01,9.959206230853786534e-01,9.959035197664716232e-01,9.958864162046910939e-01,9.958693124015286502e-01,9.958522083552595605e-01,9.958351040673359966e-01,9.958179995365840087e-01,9.958008947637909669e-01,9.957837897487306078e-01,9.957666844914433435e-01,9.957495789912180761e-01,9.957324732494461372e-01,9.957153672646276155e-01,9.956982610377950182e-01,9.956811545683864617e-01,9.956640478568443697e-01,9.956469409028438911e-01,9.956298337064826143e-01,9.956127262677494372e-01,9.955956185864651697e-01,9.955785106628199932e-01,9.955614024966316089e-01,9.955442940880779856e-01,9.955271854370354445e-01,9.955100765435581645e-01,9.954929674076140600e-01,9.954758580291734882e-01,9.954587484083520232e-01,9.954416385448375815e-01,9.954245284388485437e-01,9.954074180906316016e-01,9.953903074997969558e-01,9.953731966662328068e-01,9.953560855903221816e-01,9.953389742719147559e-01,9.953218627107330851e-01,9.953047509071875076e-01,9.952876388610363279e-01,9.952705265720851457e-01,9.952534140408414443e-01,9.952363012670624176e-01,9.952191882503570453e-01,9.952020749912916520e-01,9.951849614895851293e-01,9.951678477452279292e-01,9.951507337582633506e-01,9.951336195285183095e-01,9.951165050561727732e-01,9.950993903412684860e-01,9.950822753837312851e-01,9.950651601834090698e-01,9.950480447404194129e-01,9.950309290548241536e-01,9.950138131263951413e-01,9.949966969554067120e-01,9.949795805415475591e-01,9.949624638850944613e-01,9.949453469858324794e-01,9.949282298438700822e-01,9.949111124591951683e-01,9.948939948317805371e-01,9.948768769615001784e-01,9.948597588483771847e-01,9.948426404925493349e-01,9.948255218939233702e-01,9.948084030525993215e-01,9.947912839683860087e-01,9.947741646413992278e-01,9.947570450716042290e-01,9.947399252589904650e-01,9.947228052034732260e-01,9.947056849050424088e-01,9.946885643638792018e-01,9.946714435798716947e-01,9.946543225528310384e-01,9.946372012830088094e-01,9.946200797703249608e-01,9.946029580146948934e-01,9.945858360161929923e-01,9.945687137746774820e-01,9.945515912903456490e-01,9.945344685630854720e-01,9.945173455928866257e-01,9.945002223797131391e-01,9.944830989236183028e-01,9.944659752244568995e-01,9.944488512823995707e-01,9.944317270974145639e-01,9.944146026692741724e-01,9.943974779982786005e-01,9.943803530842222349e-01,9.943632279271941155e-01,9.943461025270380338e-01,9.943289768839457254e-01,9.943118509978872144e-01,9.942947248686342387e-01,9.942775984963760916e-01,9.942604718810283959e-01,9.942433450225907077e-01,9.942262179211320827e-01,9.942090905766390874e-01,9.941919629889975907e-01,9.941748351582011534e-01,9.941577070842694264e-01,9.941405787672912275e-01,9.941234502071950585e-01,9.941063214038493578e-01,9.940891923574408651e-01,9.940720630679154013e-01,9.940549335351803739e-01,9.940378037592484395e-01,9.940206737400782977e-01,9.940035434778679013e-01,9.939864129723497976e-01,9.939692822236331216e-01,9.939521512317877061e-01,9.939350199966290322e-01,9.939178885182790024e-01,9.939007567966717804e-01,9.938836248318864142e-01,9.938664926237181785e-01,9.938493601723619175e-01,9.938322274777481313e-01,9.938150945397737912e-01,9.890587481220977084e-01
