0.000000000000000000e+00,9.897903761378223919e-01,1.000000000000000000e+00,9.897912621438825775e-01,9.897917050979584408e-01,9.897921480774153347e-01,9.897925911093015117e-01,9.897930340799596660e-01,9.897934771235595841e-01,9.897939200945209404e-01,9.897943630833005990e-01,9.897948061101276007e-01,9.897952490526777947e-01,9.897956920873324238e-01,9.897961350842900963e-01,9.897965780721392770e-01,9.897970210848789918e-01,9.897974640571670646e-01,9.897979070447223693e-01,9.897983500512119726e-01,9.897987930515967925e-01,9.897992360333811579e-01,9.897996790195429107e-01,9.898001220184152738e-01,9.898005650119143795e-01,9.898010080026534707e-01,9.898014509864286881e-01,9.898018939732968757e-01,9.898023369613885292e-01,9.898027799544477645e-01,9.898032229390282266e-01,9.898036659404482185e-01,9.898041089133392534e-01,9.898045519050343577e-01,9.898049948827895017e-01,9.898054378777280116e-01,9.898058808697955957e-01,9.898063238416536791e-01,9.898067668217686021e-01,9.898072098123500417e-01,9.898076528031600763e-01,9.898080957782982026e-01,9.898085387633006604e-01,9.898089817418112002e-01,9.898094247332553941e-01,9.898098677166055070e-01,9.898103106926020578e-01,9.898107536742634105e-01,9.898111966516133231e-01,9.898116396326225308e-01,9.898120826124493510e-01,9.898125255922998189e-01,9.898129685684111667e-01,9.898134115465294647e-01,9.898138545210035666e-01,9.898142974983106246e-01,9.898147404782663417e-01,9.898151834538513327e-01,9.898156264257919057e-01,9.898160694046312935e-01,9.898165123807611820e-01,9.898169553564170053e-01,9.898173983286446820e-01,9.898178412986674557e-01,9.898182842737386355e-01,9.898187272509297863e-01,9.898191702174967688e-01,9.898196131949114074e-01,9.898200561666035124e-01,9.898204991345554982e-01,9.898209421037388323e-01,9.898213850756086840e-01,9.898218280458745966e-01,9.898222710084162435e-01,9.898227139799885554e-01,9.898231569515218986e-01,9.898235999182964928e-01,9.898240428876777797e-01,9.898244858528129075e-01,9.898249288201200757e-01,9.898253717855453049e-01,9.898258147532319473e-01,9.898262577127977524e-01,9.898267006784393640e-01,9.898271436437930948e-01,9.898275866075573193e-01,9.898280295680427221e-01,9.898284725345372070e-01,9.898289154978656690e-01,9.898293584593911287e-01,9.898298014206345918e-01,9.898302443804755102e-01,9.898306873414631779e-01,9.898311303036755326e-01,9.898315732648430565e-01,9.898320162226337260e-01,9.898324591812169837e-01,9.898329021393105220e-01,9.898333450947638390e-01,9.898337880572287695e-01,9.898342310145871181e-01,9.898346739678459683e-01,9.898351169259752558e-01,9.898355598799347677e-01,9.898360028363373253e-01,9.898364457913030323e-01,9.898368887479540579e-01,9.898373316970573432e-01,9.898377746541969779e-01,9.898382176043679648e-01,9.898386605579038156e-01,9.898391035111478997e-01,9.898395464622793405e-01,9.898399894131532095e-01,9.898404323638912983e-01,9.898408753176581865e-01,9.898413182661538467e-01,9.898417612141932054e-01,9.898422041658920811e-01,9.898426471148801253e-01,9.898430900634673790e-01,9.898435330076889027e-01,9.898439759562480678e-01,9.898444189036597063e-01,9.898448618512282193e-01,9.898453047969507645e-01,9.898457477402549110e-01,9.898461906871511840e-01,9.898466336329400095e-01,9.898470765753374367e-01,9.898475195218598977e-01,9.898479624639288099e-01,9.898484054068030780e-01,9.898488483491201251e-01,9.898492912921251774e-01,9.898497342326300075e-01,9.898501771717824749e-01,9.898506201149387396e-01,9.898510630553882805e-01,9.898515059947112782e-01,9.898519489346662148e-01,9.898523918740087524e-01,9.898528348111326203e-01,9.898532777505363311e-01,9.898537206874348238e-01,9.898541636248670006e-01,9.898546065601986355e-01,9.898550494984530435e-01,9.898554924336605554e-01,9.898559353687153006e-01,9.832923967030744450e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.999996237444062075e-01,9.999992473069330146e-01,9.999988709330179804e-01,9.999984945652915513e-01,9.999981181463485358e-01,9.999977417026479909e-01,9.999973652991819284e-01,9.999969889120047251e-01,9.999966125043545651e-01,9.999962360899639080e-01,9.999958596963745006e-01,9.999954832755061362e-01,9.999951068736058213e-01,9.999947304683795002e-01,9.999943540594988800e-01,9.999939776471907793e-01,9.999936012422069309e-01,9.999932248398050172e-01,9.999928484266862316e-01,9.999924720220700891e-01,9.999920956103476311e-01,9.999917191979182940e-01,9.999913427965926305e-01,9.999909663833992379e-01,9.999905899736289960e-01,9.999902135627538602e-01,9.999898371567312871e-01,9.999894607476301767e-01,9.999890843407445162e-01,9.999887079218703345e-01,9.999883315148453411e-01,9.999879551049937199e-01,9.999875786956332613e-01,9.999872022839300101e-01,9.999868258721017478e-01,9.999864494592827224e-01,9.999860730421985533e-01,9.999856966366145183e-01,9.999853202209149083e-01,9.999849438090433473e-01,9.999845673969470772e-01,9.999841909848871113e-01,9.999838145701513969e-01,9.999834381571172104e-01,9.999830617454705806e-01,9.999826853267140825e-01,9.999823089171173685e-01,9.999819325014418503e-01,9.999815560891708310e-01,9.999811796727969826e-01,9.999808032580633776e-01,9.999804268456341516e-01,9.999800504273680390e-01,9.999796740119646365e-01,9.999792975986701027e-01,9.999789211818422840e-01,9.999785447638127600e-01,9.999781683498607521e-01,9.999777919342647259e-01,9.999774155178731139e-01,9.999770390992395175e-01,9.999766626830167704e-01,9.999762862653461815e-01,9.999759098483372854e-01,9.999755334301937415e-01,9.999751570128716516e-01,9.999747805937284628e-01,9.999744041770258773e-01,9.999740277592696902e-01,9.999736513404603455e-01,9.999732749205626492e-01,9.999728985013363047e-01,9.999725220820154803e-01,9.999721456641860184e-01,9.999717692433502947e-01,9.999713928256337425e-01,9.999710164058729367e-01,9.999706399848222738e-01,9.999702635637361947e-01,9.999698871422580959e-01,9.999695107220137880e-01,9.999691343008050293e-01,9.999687578785331210e-01,9.999683814564015449e-01,9.999680050351720251e-01,9.999676286141637727e-01,9.999672521910313305e-01,9.999668757698683130e-01,9.999664993458768913e-01,9.999661229228178350e-01,9.999657465013763735e-01,9.999653700771201636e-01,9.999649936547501117e-01,9.999646172306118075e-01,9.999642408061721888e-01,9.999638643840651486e-01,9.999634879596445147e-01,9.999631115354544741e-01,9.999627351099565908e-01,9.999623586868964242e-01,9.999619822601985009e-01,9.999616058347723380e-01,9.999612294102460108e-01,9.999608529838612814e-01,9.999604765588264721e-01,9.999601001331733796e-01,9.999597237062231025e-01,9.999593472793638638e-01,9.999589708529802445e-01,9.999585944264395287e-01,9.999582179988361075e-01,9.999578415724106328e-01,9.999574651463383201e-01,9.999570887177519074e-01,9.999567122885744119e-01,9.999563358605753072e-01,9.999559594333908841e-01,9.999555830042232696e-01,9.999552065765857645e-01,9.999548301463251354e-01,9.999544537173519210e-01,9.999540772881369000e-01,9.999537008587753295e-01,9.999533244301906931e-01,9.999529479992795844e-01,9.999525715697785699e-01,9.999521951390625274e-01,9.999518187088547450e-01,9.999514422778430500e-01,9.999510658478666381e-01,9.999506894161459547e-01,9.999503129850210170e-01,9.999499365536335116e-01,9.999495601211305651e-01,9.999491836889745633e-01,9.999488072577412678e-01,9.999484308252688525e-01,9.999480543915469921e-01,9.999476779596547793e-01,9.999473015264073172e-01,9.999469250936067199e-01,9.999465486601749609e-01,9.999461722273901287e-01,9.999457957925853568e-01,9.999454193585303186e-01,9.999450429245375638e-01,9.999446664896154413e-01,9.999442900548509705e-01,9.933056645027924514e-01
0.000000000000000000e+00,9.999843509399132246e-01,9.999845568759218040e-01,9.999847626963370706e-01,9.999849685199111438e-01,9.999851743282459626e-01,9.999853801377021068e-01,9.999855859782161849e-01,9.999857917953857145e-01,9.999859976118237181e-01,9.999862034235743602e-01,9.999864092424364248e-01,9.999866150856304703e-01,9.999868209029173505e-01,9.999870267375569055e-01,9.999872325714106447e-01,9.999874384175340136e-01,9.999876442500410523e-01,9.999878500990860841e-01,9.999880559475028408e-01,9.999882618012858604e-01,9.999884676505237380e-01,9.999886735037630814e-01,9.999888793691079636e-01,9.999890852269165409e-01,9.999892910899004228e-01,9.999894969563919433e-01,9.999897028240366526e-01,9.999899087023963462e-01,9.999901145755376586e-01,9.999903204530079526e-01,9.999905263374256892e-01,9.999907322181587066e-01,9.999909381141436349e-01,9.999911439983668604e-01,9.999913498958427072e-01,9.999915557897736118e-01,9.999917616871719650e-01,9.999919675903098382e-01,9.999921734948996610e-01,9.999923794046898795e-01,9.999925853152024091e-01,9.999927912256547646e-01,9.999929971407116591e-01,9.999932030616077716e-01,9.999934089839513929e-01,9.999936149076744663e-01,9.999938208352588953e-01,9.999940267643647740e-01,9.999942327006293707e-01,9.999944386345411829e-01,9.999946445774748893e-01,9.999948505148469335e-01,9.999950564616248982e-01,9.999952624089463171e-01,9.999954683603612393e-01,9.999956743136089177e-01,9.999958802693533766e-01,9.999960862283031604e-01,9.999962921916132341e-01,9.999964981562736721e-01,9.999967041261345058e-01,9.999969100960196533e-01,9.999971160684171245e-01,9.999973220452628153e-01,9.999975280242037190e-01,9.999977340069674536e-01,9.999979399918670353e-01,9.999981459796163374e-01,9.999983519698910639e-01,9.999985579649127709e-01,9.999987639585665722e-01,9.999989699608796689e-01,9.999991759611819298e-01,9.999993819658539174e-01,9.999995879739610460e-01,9.999997939857068197e-01,1.000000000000000000e+00,3.510653974932629318e-01,3.510663289410193566e-01,3.510672603919072210e-01,3.510681918476838415e-01,3.510691233004391565e-01,3.510700547586094178e-01,3.510709862167126216e-01,3.510719176734329317e-01,3.510728491375377236e-01,3.510737805953529911e-01,3.510747120609336580e-01,3.510756435284217436e-01,3.510765749955254145e-01,3.510775064622524422e-01,3.510784379313002801e-01,3.510793694071607796e-01,3.510803008765890354e-01,3.510812323574346028e-01,3.510821638313882942e-01,3.510830953093210804e-01,3.510840267889583366e-01,3.510849582677392222e-01,3.510858897526810685e-01,3.510868212350283235e-01,3.510877527188159264e-01,3.510886842072992176e-01,3.510896156953338121e-01,3.510905471882948548e-01,3.510914786774085861e-01,3.510924101747007753e-01,3.510933416648464034e-01,3.510942731645693704e-01,3.510952046608923904e-01,3.510961361605502984e-01,3.510970676628827336e-01,3.510979991667802502e-01,3.510989306683270916e-01,3.510998621745546888e-01,3.511007936843790200e-01,3.511017251921806359e-01,3.511026566999966847e-01,3.511035882107597095e-01,3.511045197241131066e-01,3.511054512423496532e-01,3.511063827599845144e-01,3.511073142784702505e-01,3.511082457938812795e-01,3.511091773184366605e-01,3.511101088388718372e-01,3.511110403620197884e-01,3.511119718905299503e-01,3.511129034165187957e-01,3.511138349442403661e-01,3.511147664768578536e-01,3.511156980091690860e-01,3.511166295406972226e-01,3.511175610771155586e-01,3.511184926132483453e-01,3.511194241514578596e-01,3.511203556916542845e-01,3.511212872313684286e-01,3.511222187741465661e-01,3.511231503198821158e-01,3.511240818643067696e-01,3.511250134141710166e-01,3.511259449620826589e-01,3.511268765113487733e-01,3.511278080659557266e-01,3.511287396174272435e-01,3.511296711741816456e-01,3.511306027285148179e-01,3.511315342887098567e-01,6.818565794092747989e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.999999470068953178e-01,9.999998939995056180e-01,9.999998409775565644e-01,9.999997879600985851e-01,9.999997349531726254e-01,9.999996819357023226e-01,9.999996289230639324e-01,9.999995759152896513e-01,9.999995229090443694e-01,9.999994698962403339e-01,9.999994168794980043e-01,9.999993638701339949e-01,9.999993108578052459e-01,9.999992578493700490e-01,9.999992048356128871e-01,9.999991518243821487e-01,9.999990988085861732e-01,9.999990457997373072e-01,9.999989927890496899e-01,9.999989397778210609e-01,9.999988867653663016e-01,9.999988337527799809e-01,9.999987807417268781e-01,9.999987277299722255e-01,9.999986747173542634e-01,9.999986217071179517e-01,9.999985686945725982e-01,9.999985156830442090e-01,9.999984626732810744e-01,9.999984096595901928e-01,9.999983566496819520e-01,9.999983036379791468e-01,9.999982506262233839e-01,9.999981976145637663e-01,9.999981446015041575e-01,9.999980915908146528e-01,9.999980385792505144e-01,9.999979855676447427e-01,9.999979325555503618e-01,9.999978795441705204e-01,9.999978265321595172e-01,9.999977735206809770e-01,9.999977205090987420e-01,9.999976674973214408e-01,9.999976144870202921e-01,9.999975614745141295e-01,9.999975084634814548e-01,9.999974554516549707e-01,9.999974024396417471e-01,9.999973494283104225e-01,9.999972964173283740e-01,9.999972434051797032e-01,9.999971903937923123e-01,9.999971373822801324e-01,9.999970843706870172e-01,9.999970313590678117e-01,9.999969783477163920e-01,9.999969253359390908e-01,9.999968723239123225e-01,9.999968193128107030e-01,9.999967663005523422e-01,9.999967132894926891e-01,9.999966602773135982e-01,9.999966072664606687e-01,9.999965542545107278e-01,9.999965012427494138e-01,9.999964482312854175e-01,9.999963952197056249e-01,9.999963422088623544e-01,9.999962891969558232e-01,9.999962361845823322e-01,9.999961831733393813e-01,9.999961301622197762e-01,9.999960771507333535e-01,9.999960241392849003e-01,9.999959711282265795e-01,9.999959181161849342e-01,9.999958651048613811e-01,9.999958120927930905e-01,9.999957590812844632e-01,9.999957060698274613e-01,9.999956530588272052e-01,9.999956000467717931e-01,9.999955470352579479e-01,9.999954940237479883e-01,9.999954410118203629e-01,9.999953880007041995e-01,9.999953349897314769e-01,9.999952819776763979e-01,9.999952289663238680e-01,9.999951759547767161e-01,9.999951229436576661e-01,9.999950699320400149e-01,9.999950169202280748e-01,9.999949639091212372e-01,9.999949108975459966e-01,9.999948578858610659e-01,9.999948048741110762e-01,9.999947518629482834e-01,9.999946988515868718e-01,9.999946458400142957e-01,9.999945928286838592e-01,9.999945398171881106e-01,9.999944868053508573e-01,9.999944337940829264e-01,9.999943807828873821e-01,9.999943277710475753e-01,9.999942747597870829e-01,9.999942217482975515e-01,9.999941687368303356e-01,9.999941157251385215e-01,9.999940627138466098e-01,9.999940097024928587e-01,9.999939566911950628e-01,9.999939036795006952e-01,9.999938506681249617e-01,9.999937976567402353e-01,9.999937446451607759e-01,9.999936916337224257e-01,9.999936386221488505e-01,9.999935856108314036e-01,9.999935325994837587e-01,9.999934795881235683e-01,9.999934265767490560e-01,9.999933735652175582e-01,9.999933205537322456e-01,9.999932675421094874e-01,9.999932145308465525e-01,9.999931615192153567e-01,9.999931085078069826e-01,9.999930554964988616e-01,9.999930024851407806e-01,9.999929494737792579e-01,9.999928964624557048e-01,9.999928434512297404e-01,9.999927904396402889e-01,9.999927374285429993e-01,9.999926844171048712e-01,9.999926314055109788e-01,9.999925783940100121e-01,9.999925253829220484e-01,9.999924723710100771e-01,9.999924193596974042e-01,9.999923663485146275e-01,9.999923133372747852e-01,9.999922603254364217e-01,9.999922073145194323e-01,9.999921543030451110e-01,9.933294366383998986e-01
0.000000000000000000e+00,8.929714203081537960e-01,1.000000000000000000e+00,9.999983601407533840e-01,9.999967201719938137e-01,9.999950802605300781e-01,9.999934402887917795e-01,9.999918003712277015e-01,9.999901604332511740e-01,9.999885205007902345e-01,9.999868805855495202e-01,9.999852406289714279e-01,9.999836007124689452e-01,9.999819607688635870e-01,9.999803208412898492e-01,9.999786808904738145e-01,9.999770409533017546e-01,9.999754010131248760e-01,9.999737610742834848e-01,9.999721211444084767e-01,9.999704812013689992e-01,9.999688412636151824e-01,9.999672013167807405e-01,9.999655613764458773e-01,9.999639214366086160e-01,9.999622814977573437e-01,9.999606415527501069e-01,9.999590016109660695e-01,9.999573616636032725e-01,9.999557217248015162e-01,9.999540817758989508e-01,9.999524418294776229e-01,9.999508018861801295e-01,9.999491619452709479e-01,9.999475219965771045e-01,9.999458820508297929e-01,9.999442420993689407e-01,9.999426021515471774e-01,9.999409622024166833e-01,9.999393222537623638e-01,9.999376823059418218e-01,9.999360423587404512e-01,9.999344024024758859e-01,9.999327624564088302e-01,9.999311225029740013e-01,9.999294825521956032e-01,9.999278425999853503e-01,9.999262026497423017e-01,9.999245626964410327e-01,9.999229227437015366e-01,9.999212827867999254e-01,9.999196428337564502e-01,9.999180028771021966e-01,9.999163629235097162e-01,9.999147229680058757e-01,9.999130830088915900e-01,9.999114430528706077e-01,9.999098030947538573e-01,9.999081631393066383e-01,9.999065231809909360e-01,9.999048832229594508e-01,9.999032432624621602e-01,9.999016033031836725e-01,9.998999633432616996e-01,9.998983233809314308e-01,9.998966834188721675e-01,9.998950434560358591e-01,9.998934034934350290e-01,9.998917635304888085e-01,9.998901235693534728e-01,9.998884836053560932e-01,9.998868436419818817e-01,9.998852036790917275e-01,9.998835637119782849e-01,9.998819237457508002e-01,9.998802837812309496e-01,9.998786438123749010e-01,9.998770038465034649e-01,9.998753638791513243e-01,9.998737239103923091e-01,9.998720839414946271e-01,9.998704439732721827e-01,9.998688040058778537e-01,9.998671640329579446e-01,9.998655240647940090e-01,9.998638840945139883e-01,9.998622441215215817e-01,9.998606041508041331e-01,9.998589641772365200e-01,9.998573242040291742e-01,9.998556842320899252e-01,9.998540442556711483e-01,9.998524042835161829e-01,9.998507643105933873e-01,9.998491243329111766e-01,9.998474843567992654e-01,9.998458443827785702e-01,9.998442044055299016e-01,9.998425644279996805e-01,9.998409244511035077e-01,9.998392844726111672e-01,9.998376444929570894e-01,9.998360045152941966e-01,9.998343645369954791e-01,9.998327245555371778e-01,9.998310845748176190e-01,9.998294445939882591e-01,9.998278046128996621e-01,9.998261646310151463e-01,9.998245246481282100e-01,9.998228846664091174e-01,9.998212446831615807e-01,9.998196046985858843e-01,9.998179647130450709e-01,9.998163247292825018e-01,9.998146847439451923e-01,9.998130447579516300e-01,9.998114047729106391e-01,9.998097647855205272e-01,9.998081247983198194e-01,9.998064848118460857e-01,9.998048448226247720e-01,9.998032048334053457e-01,9.998015648470538475e-01,9.997999248555594631e-01,9.997982848648696574e-01,9.997966448764324943e-01,9.997950048834489678e-01,9.997933648924725025e-01,9.997917249009438123e-01,9.997900849082420605e-01,9.997884449152316666e-01,9.997868049213020081e-01,9.997851649278584052e-01,9.997835249331687990e-01,9.997818849389090712e-01,9.997802449439624484e-01,9.997786049477350723e-01,9.997769649516330404e-01,9.997753249543495091e-01,9.997736849567893103e-01,9.997720449606681825e-01,9.997704049616895627e-01,9.997687649629103390e-01,9.997671249639831226e-01,9.997654849640438268e-01,9.997638449642796132e-01,9.997622049631099683e-01,9.997605649637629766e-01,9.997589249606351203e-01,9.925008799826361416e-01
0.000000000000000000e+00,9.206285335088395527e-01,8.323089173577515876e-01,9.206252486128403412e-01,9.064276702173454936e-01,7.397066078927619914e-01,6.405686898476506963e-01,6.405678353623975863e-01,9.206170362594563450e-01,6.405661263532431704e-01,7.269089981942582490e-01,6.405644173288603804e-01,9.206104663107227415e-01,9.206088238181009409e-01,9.206071813142373550e-01,9.206055388130079953e-01,9.206038963029139488e-01,9.206022537875607759e-01,9.206006112746768499e-01,9.205989687564392066e-01,9.064046090121421484e-01,9.205956837014708238e-01,9.205940411771705856e-01,9.205923986371261636e-01,9.205907561017331320e-01,9.063974022633375371e-01,9.205874710179041687e-01,6.405507449389028496e-01,6.405498904023622098e-01,9.205825433588790130e-01,6.405481813179341177e-01,9.205792582378855560e-01,6.405464722363004570e-01,7.581805248768370697e-01,6.405447631394449726e-01,9.063829885915893891e-01,9.205710453660105319e-01,9.063801058287457302e-01,9.205677601931701037e-01,9.205661176011336044e-01,9.205644750059100989e-01,7.158944629068800802e-01,9.205611898041020646e-01,9.205595471955689835e-01,9.205579045863551135e-01,9.205562619720912831e-01,9.063671332825792293e-01,9.205529767321052326e-01,7.881914162253736977e-01,9.205496914769938366e-01,9.205480488470828559e-01,9.063599262304206094e-01,9.205447635702221909e-01,6.405285264306215254e-01,9.205414782817092911e-01,6.405268172708383778e-01,7.581291432968868538e-01,9.205365503191114129e-01,9.063498362604578418e-01,7.395799221023563463e-01,6.405225443434757748e-01,6.405216897518259955e-01,6.405208351574539494e-01,9.205266942964556165e-01,9.205250516126141092e-01,9.205234089266713937e-01,9.205217662367701781e-01,9.063368632765054222e-01,9.205184808437588684e-01,7.395564597677217744e-01,9.205151954374721779e-01,9.205135527281678165e-01,7.580933978284069008e-01,9.205102673003360270e-01,7.267531871855099634e-01,9.205069818577205076e-01,6.335978244793620817e-01,9.134152002237340140e-01,9.205020536662681385e-01,9.063195656689184698e-01,9.204987681864719162e-01,6.405045975965871774e-01,6.405037429719443454e-01,6.405028883452907884e-01,6.405020337161884125e-01,9.204905544252869332e-01,6.405003244568023835e-01,9.204872688948694259e-01,9.204856261237335247e-01,9.204839833497407975e-01,9.133933476554700892e-01,9.204806977906700993e-01,9.204790550053508769e-01,9.204774122176471174e-01,9.204757694243635990e-01,7.880992520525528233e-01,9.204724838287174915e-01,8.321178421922302837e-01,9.204691982195538635e-01,9.204675554085195444e-01,9.062892940516492635e-01,9.204642697759124470e-01,6.335711462178671427e-01,9.204609841293999173e-01,6.404849408242888620e-01,6.404840861616202252e-01,9.204560556315855013e-01,6.404823768338219203e-01,9.204527699490399062e-01,6.404806674982436165e-01,9.062748786357354147e-01,6.404789581585281777e-01,9.204461985392263790e-01,9.204445556775708859e-01,9.204429128120630299e-01,9.204412699427619859e-01,9.204396270708339323e-01,9.204379841945500296e-01,9.133462783948667063e-01,9.204346984317156588e-01,9.204330555441019301e-01,9.204314126536411456e-01,9.204297697595194006e-01,7.880443414391022916e-01,9.204264839599077819e-01,6.404669925930154273e-01,9.062518134870267694e-01,9.204215552328882666e-01,6.335444663535086951e-01,9.204182693975174745e-01,6.404627190992098207e-01,1.000000000000000000e+00,6.404610096911969030e-01,9.062417222966713259e-01,9.204100547433256008e-01,6.404584455665690568e-01,6.404575908556663366e-01,9.204051259078466218e-01,9.204034829550690189e-01,7.265949130786750754e-01,9.204001970390208731e-01,9.203985540753545358e-01,9.203969111080370080e-01,9.203952681374681921e-01,8.320232932575036822e-01,9.203919821847649230e-01,6.404490436526319996e-01,9.203886962182398213e-01,9.203870532289040174e-01,9.203854102361178624e-01,8.351768510683048596e-01
0.000000000000000000e+00,9.991469710232803170e-01,9.991527368037633750e-01,9.991585023894162809e-01,9.991642679927873472e-01,9.991700335879907247e-01,9.991757991352195889e-01,9.991815646583630528e-01,9.991873301616858161e-01,9.991930956318849644e-01,9.991988610717710273e-01,9.992046264794043342e-01,9.992103918804667861e-01,9.992161572522898494e-01,9.992219225866231236e-01,9.992276879070469686e-01,9.992334531906770234e-01,9.992392184438338987e-01,9.992449836788249717e-01,9.992507488857019782e-01,9.992565140623494990e-01,9.992622792245405838e-01,9.992680443524858402e-01,9.992738094513224922e-01,9.992795745293459042e-01,9.992853395716895237e-01,9.992911045917495239e-01,9.992968695902414433e-01,9.993026345584539172e-01,9.993083995007948639e-01,9.993141644201735119e-01,9.993199293080907708e-01,9.993256941673820393e-01,9.993314590066539882e-01,9.993372238099428317e-01,9.993429885937916701e-01,9.993487533526175248e-01,9.993545180781735482e-01,9.993602827853024229e-01,9.993660474605935429e-01,9.993718121124751663e-01,9.993775767367734097e-01,9.993833413336501437e-01,9.993891059031700941e-01,9.993948704455699605e-01,9.994006349620097041e-01,9.994063994541345641e-01,9.994121639222329767e-01,9.994179283582914630e-01,9.994236927684746474e-01,9.994294571514291681e-01,9.994352215126344197e-01,9.994409858447127482e-01,9.994467501496110406e-01,9.994525144293447960e-01,9.994582786805116248e-01,9.994640429051628860e-01,9.994698071032414033e-01,9.994755712770825307e-01,9.994813354237966907e-01,9.994870995423068560e-01,9.994928636374598163e-01,9.994986277038363509e-01,9.995043917456495342e-01,9.995101557578633944e-01,9.995159197434692055e-01,9.995216837051426051e-01,9.995274476381630357e-01,9.995332115466277756e-01,9.995389754258409143e-01,9.995447392823104682e-01,9.995505031095714976e-01,9.995562669102391329e-01,9.995620306857606607e-01,9.995677944343269727e-01,9.995735581544017423e-01,9.995793218511186407e-01,9.995850855209623687e-01,9.995908491628099357e-01,9.995966127785604893e-01,9.996023763686994190e-01,9.996081399290368541e-01,9.996139034666274847e-01,9.996196669757773101e-01,9.996254304590675988e-01,9.996311939161840465e-01,9.996369573461748592e-01,9.996427207479866572e-01,9.996484841282103906e-01,9.996542474783011167e-01,9.996600108010169627e-01,9.996657740989314256e-01,9.996715373707971697e-01,9.996773006143255813e-01,9.996830638325595597e-01,9.996888270243859953e-01,9.996945901890452735e-01,9.997003533285564458e-01,9.997061164400894429e-01,9.997118795250109491e-01,9.997176425837016600e-01,9.997234056170125616e-01,9.997291686220260987e-01,9.997349316023524946e-01,9.997406945552884672e-01,9.997464574811318894e-01,9.997522203821562758e-01,9.997579832540730571e-01,9.997637461009243331e-01,9.997695089219540421e-01,9.997752717165689917e-01,9.997810344830371232e-01,9.997867972240596091e-01,9.997925599388057805e-01,9.997983226258355671e-01,9.998040852880839546e-01,9.998098479222721213e-01,9.998156105299106367e-01,9.998213731117896463e-01,9.998271356678629651e-01,9.998328981963576778e-01,9.998386606986383596e-01,9.998444231738577992e-01,9.998501856222982154e-01,9.998559480468116600e-01,9.998617104429402547e-01,9.998674728116671018e-01,9.998732351548837993e-01,9.998789974721818963e-01,9.998847597622083638e-01,9.998905220257677806e-01,9.998962842631660131e-01,9.999020464739371006e-01,9.999078086583089719e-01,9.999135708154396340e-01,9.999193329463749169e-01,9.999250950519955605e-01,9.999308571303805460e-01,9.999366191806389192e-01,9.999423812056593697e-01,9.999481432052431673e-01,9.999539051761945352e-01,9.999596671224946220e-01,9.999654290422396175e-01,9.999711909343088623e-01,9.999769528009063713e-01,9.999827146404206557e-01,9.999884764528683689e-01,9.999942382399580332e-01,1.000000000000000000e+00,9.929097100693684563e-01
